-0.435583, 0.000000, 0.900149, 0.000000, 1.000000, 0.000000, -0.900149, 0.000000, -0.435583, 0.876894, 0.860747, 0.143236, 0
-0.436624, 0.000000, 0.899644, 0.000000, 1.000000, 0.000000, -0.899644, 0.000000, -0.436624, 0.878900, 0.862956, 0.141827, 0
-0.437659, 0.000000, 0.899141, 0.000000, 1.000000, 0.000000, -0.899141, 0.000000, -0.437659, 0.880892, 0.865153, 0.140424, 0
-0.438686, 0.000000, 0.898641, 0.000000, 1.000000, 0.000000, -0.898641, 0.000000, -0.438686, 0.882870, 0.867335, 0.139028, 0
-0.439706, 0.000000, 0.898142, 0.000000, 1.000000, 0.000000, -0.898142, 0.000000, -0.439706, 0.884834, 0.869504, 0.137639, 0
-0.440719, 0.000000, 0.897645, 0.000000, 1.000000, 0.000000, -0.897645, 0.000000, -0.440719, 0.886784, 0.871659, 0.136256, 0
-0.441725, 0.000000, 0.897151, 0.000000, 1.000000, 0.000000, -0.897151, 0.000000, -0.441725, 0.888719, 0.873800, 0.134880, 0
-0.442724, 0.000000, 0.896658, 0.000000, 1.000000, 0.000000, -0.896658, 0.000000, -0.442724, 0.890640, 0.875926, 0.133511, 0
-0.443715, 0.000000, 0.896168, 0.000000, 1.000000, 0.000000, -0.896168, 0.000000, -0.443715, 0.892547, 0.878039, 0.132149, 0
-0.444700, 0.000000, 0.895680, 0.000000, 1.000000, 0.000000, -0.895680, 0.000000, -0.444700, 0.894439, 0.880137, 0.130794, 0
-0.445677, 0.000000, 0.895194, 0.000000, 1.000000, 0.000000, -0.895194, 0.000000, -0.445677, 0.896317, 0.882221, 0.129447, 0
-0.446646, 0.000000, 0.894711, 0.000000, 1.000000, 0.000000, -0.894711, 0.000000, -0.446646, 0.898180, 0.884290, 0.128107, 0
-0.447608, 0.000000, 0.894230, 0.000000, 1.000000, 0.000000, -0.894230, 0.000000, -0.447608, 0.900029, 0.886345, 0.126774, 0
-0.448563, 0.000000, 0.893751, 0.000000, 1.000000, 0.000000, -0.893751, 0.000000, -0.448563, 0.901863, 0.888385, 0.125449, 0
-0.449511, 0.000000, 0.893275, 0.000000, 1.000000, 0.000000, -0.893275, 0.000000, -0.449511, 0.903683, 0.890410, 0.124131, 0
-0.450451, 0.000000, 0.892801, 0.000000, 1.000000, 0.000000, -0.892801, 0.000000, -0.450451, 0.905487, 0.892420, 0.122822, 0
-0.451383, 0.000000, 0.892330, 0.000000, 1.000000, 0.000000, -0.892330, 0.000000, -0.451383, 0.907277, 0.894415, 0.121520, 0
-0.452308, 0.000000, 0.891862, 0.000000, 1.000000, 0.000000, -0.891862, 0.000000, -0.452308, 0.909051, 0.896395, 0.120226, 0
-0.453225, 0.000000, 0.891396, 0.000000, 1.000000, 0.000000, -0.891396, 0.000000, -0.453225, 0.910811, 0.898359, 0.118941, 0
-0.454134, 0.000000, 0.890933, 0.000000, 1.000000, 0.000000, -0.890933, 0.000000, -0.454134, 0.912555, 0.900309, 0.117664, 0
-0.455036, 0.000000, 0.890473, 0.000000, 1.000000, 0.000000, -0.890473, 0.000000, -0.455036, 0.914285, 0.902242, 0.116395, 0
-0.455930, 0.000000, 0.890015, 0.000000, 1.000000, 0.000000, -0.890015, 0.000000, -0.455930, 0.915999, 0.904161, 0.115135, 0
-0.456817, 0.000000, 0.889561, 0.000000, 1.000000, 0.000000, -0.889561, 0.000000, -0.456817, 0.917698, 0.906063, 0.113883, 0
-0.457695, 0.000000, 0.889109, 0.000000, 1.000000, 0.000000, -0.889109, 0.000000, -0.457695, 0.919382, 0.907950, 0.112640, 0
-0.458566, 0.000000, 0.888660, 0.000000, 1.000000, 0.000000, -0.888660, 0.000000, -0.458566, 0.921050, 0.909821, 0.111406, 0
-0.459429, 0.000000, 0.888215, 0.000000, 1.000000, 0.000000, -0.888215, 0.000000, -0.459429, 0.922703, 0.911676, 0.110180, 0
-0.460284, 0.000000, 0.887772, 0.000000, 1.000000, 0.000000, -0.887772, 0.000000, -0.460284, 0.924340, 0.913514, 0.108964, 0
-0.461131, 0.000000, 0.887332, 0.000000, 1.000000, 0.000000, -0.887332, 0.000000, -0.461131, 0.925962, 0.915337, 0.107757, 0
-0.461970, 0.000000, 0.886896, 0.000000, 1.000000, 0.000000, -0.886896, 0.000000, -0.461970, 0.927568, 0.917143, 0.106559, 0
-0.462801, 0.000000, 0.886462, 0.000000, 1.000000, 0.000000, -0.886462, 0.000000, -0.462801, 0.929158, 0.918933, 0.105371, 0
-0.463624, 0.000000, 0.886032, 0.000000, 1.000000, 0.000000, -0.886032, 0.000000, -0.463624, 0.930733, 0.920706, 0.104192, 0
-0.464438, 0.000000, 0.885605, 0.000000, 1.000000, 0.000000, -0.885605, 0.000000, -0.464438, 0.932291, 0.922463, 0.103023, 0
-0.465245, 0.000000, 0.885182, 0.000000, 1.000000, 0.000000, -0.885182, 0.000000, -0.465245, 0.933834, 0.924203, 0.101863, 0
-0.466044, 0.000000, 0.884762, 0.000000, 1.000000, 0.000000, -0.884762, 0.000000, -0.466044, 0.935361, 0.925926, 0.100714, 0
-0.466834, 0.000000, 0.884345, 0.000000, 1.000000, 0.000000, -0.884345, 0.000000, -0.466834, 0.936872, 0.927632, 0.099574, 0
-0.467616, 0.000000, 0.883932, 0.000000, 1.000000, 0.000000, -0.883932, 0.000000, -0.467616, 0.938367, 0.929321, 0.098444, 0
-0.468389, 0.000000, 0.883522, 0.000000, 1.000000, 0.000000, -0.883522, 0.000000, -0.468389, 0.939845, 0.930993, 0.097325, 0
-0.469155, 0.000000, 0.883116, 0.000000, 1.000000, 0.000000, -0.883116, 0.000000, -0.469155, 0.941308, 0.932648, 0.096215, 0
-0.469912, 0.000000, 0.882713, 0.000000, 1.000000, 0.000000, -0.882713, 0.000000, -0.469912, 0.942754, 0.934285, 0.095116, 0
-0.470660, 0.000000, 0.882315, 0.000000, 1.000000, 0.000000, -0.882315, 0.000000, -0.470660, 0.944183, 0.935905, 0.094028, 0
-0.471400, 0.000000, 0.881919, 0.000000, 1.000000, 0.000000, -0.881919, 0.000000, -0.471400, 0.945597, 0.937508, 0.092950, 0
-0.472132, 0.000000, 0.881528, 0.000000, 1.000000, 0.000000, -0.881528, 0.000000, -0.472132, 0.946994, 0.939093, 0.091883, 0
-0.472855, 0.000000, 0.881140, 0.000000, 1.000000, 0.000000, -0.881140, 0.000000, -0.472855, 0.948374, 0.940659, 0.090827, 0
-0.473570, 0.000000, 0.880756, 0.000000, 1.000000, 0.000000, -0.880756, 0.000000, -0.473570, 0.949738, 0.942209, 0.089782, 0
-0.474276, 0.000000, 0.880376, 0.000000, 1.000000, 0.000000, -0.880376, 0.000000, -0.474276, 0.951085, 0.943740, 0.088747, 0
-0.474973, 0.000000, 0.880000, 0.000000, 1.000000, 0.000000, -0.880000, 0.000000, -0.474973, 0.952415, 0.945253, 0.087724, 0
-0.475661, 0.000000, 0.879628, 0.000000, 1.000000, 0.000000, -0.879628, 0.000000, -0.475661, 0.953729, 0.946747, 0.086712, 0
-0.476341, 0.000000, 0.879260, 0.000000, 1.000000, 0.000000, -0.879260, 0.000000, -0.476341, 0.955025, 0.948224, 0.085712, 0
-0.477012, 0.000000, 0.878897, 0.000000, 1.000000, 0.000000, -0.878897, 0.000000, -0.477012, 0.956305, 0.949682, 0.084723, 0
-0.477675, 0.000000, 0.878537, 0.000000, 1.000000, 0.000000, -0.878537, 0.000000, -0.477675, 0.957568, 0.951122, 0.083746, 0
-0.478328, 0.000000, 0.878181, 0.000000, 1.000000, 0.000000, -0.878181, 0.000000, -0.478328, 0.958813, 0.952543, 0.082780, 0
-0.478973, 0.000000, 0.877830, 0.000000, 1.000000, 0.000000, -0.877830, 0.000000, -0.478973, 0.960042, 0.953945, 0.081826, 0
-0.479609, 0.000000, 0.877482, 0.000000, 1.000000, 0.000000, -0.877482, 0.000000, -0.479609, 0.961254, 0.955329, 0.080884, 0
-0.480236, 0.000000, 0.877140, 0.000000, 1.000000, 0.000000, -0.877140, 0.000000, -0.480236, 0.962448, 0.956693, 0.079954, 0
-0.480853, 0.000000, 0.876801, 0.000000, 1.000000, 0.000000, -0.876801, 0.000000, -0.480853, 0.963625, 0.958039, 0.079036, 0
-0.481462, 0.000000, 0.876467, 0.000000, 1.000000, 0.000000, -0.876467, 0.000000, -0.481462, 0.964784, 0.959365, 0.078131, 0
-0.482062, 0.000000, 0.876137, 0.000000, 1.000000, 0.000000, -0.876137, 0.000000, -0.482062, 0.965926, 0.960672, 0.077237, 0
-0.482653, 0.000000, 0.875812, 0.000000, 1.000000, 0.000000, -0.875812, 0.000000, -0.482653, 0.967051, 0.961960, 0.076357, 0
-0.483234, 0.000000, 0.875491, 0.000000, 1.000000, 0.000000, -0.875491, 0.000000, -0.483234, 0.968158, 0.963228, 0.075488, 0
-0.483807, 0.000000, 0.875175, 0.000000, 1.000000, 0.000000, -0.875175, 0.000000, -0.483807, 0.969248, 0.964477, 0.074633, 0
-0.484370, 0.000000, 0.874863, 0.000000, 1.000000, 0.000000, -0.874863, 0.000000, -0.484370, 0.970319, 0.965706, 0.073790, 0
-0.484924, 0.000000, 0.874556, 0.000000, 1.000000, 0.000000, -0.874556, 0.000000, -0.484924, 0.971373, 0.966916, 0.072960, 0
-0.485468, 0.000000, 0.874254, 0.000000, 1.000000, 0.000000, -0.874254, 0.000000, -0.485468, 0.972409, 0.968105, 0.072143, 0
-0.486004, 0.000000, 0.873957, 0.000000, 1.000000, 0.000000, -0.873957, 0.000000, -0.486004, 0.973428, 0.969275, 0.071339, 0
-0.486530, 0.000000, 0.873664, 0.000000, 1.000000, 0.000000, -0.873664, 0.000000, -0.486530, 0.974428, 0.970425, 0.070549, 0
-0.487046, 0.000000, 0.873376, 0.000000, 1.000000, 0.000000, -0.873376, 0.000000, -0.487046, 0.975410, 0.971554, 0.069771, 0
-0.487553, 0.000000, 0.873093, 0.000000, 1.000000, 0.000000, -0.873093, 0.000000, -0.487553, 0.976375, 0.972663, 0.069007, 0
-0.488051, 0.000000, 0.872815, 0.000000, 1.000000, 0.000000, -0.872815, 0.000000, -0.488051, 0.977321, 0.973752, 0.068257, 0
-0.488539, 0.000000, 0.872542, 0.000000, 1.000000, 0.000000, -0.872542, 0.000000, -0.488539, 0.978248, 0.974820, 0.067520, 0
-0.489017, 0.000000, 0.872274, 0.000000, 1.000000, 0.000000, -0.872274, 0.000000, -0.489017, 0.979158, 0.975867, 0.066797, 0
-0.489486, 0.000000, 0.872011, 0.000000, 1.000000, 0.000000, -0.872011, 0.000000, -0.489486, 0.980049, 0.976894, 0.066087, 0
-0.489946, 0.000000, 0.871753, 0.000000, 1.000000, 0.000000, -0.871753, 0.000000, -0.489946, 0.980922, 0.977901, 0.065392, 0
-0.490395, 0.000000, 0.871500, 0.000000, 1.000000, 0.000000, -0.871500, 0.000000, -0.490395, 0.981776, 0.978886, 0.064710, 0
-0.490835, 0.000000, 0.871252, 0.000000, 1.000000, 0.000000, -0.871252, 0.000000, -0.490835, 0.982612, 0.979850, 0.064043, 0
-0.491265, 0.000000, 0.871010, 0.000000, 1.000000, 0.000000, -0.871010, 0.000000, -0.491265, 0.983429, 0.980793, 0.063390, 0
-0.491686, 0.000000, 0.870773, 0.000000, 1.000000, 0.000000, -0.870773, 0.000000, -0.491686, 0.984227, 0.981715, 0.062751, 0
-0.492096, 0.000000, 0.870541, 0.000000, 1.000000, 0.000000, -0.870541, 0.000000, -0.492096, 0.985007, 0.982615, 0.062127, 0
-0.492497, 0.000000, 0.870314, 0.000000, 1.000000, 0.000000, -0.870314, 0.000000, -0.492497, 0.985768, 0.983494, 0.061517, 0
-0.492888, 0.000000, 0.870093, 0.000000, 1.000000, 0.000000, -0.870093, 0.000000, -0.492888, 0.986510, 0.984352, 0.060921, 0
-0.493268, 0.000000, 0.869877, 0.000000, 1.000000, 0.000000, -0.869877, 0.000000, -0.493268, 0.987233, 0.985188, 0.060341, 0
-0.493639, 0.000000, 0.869667, 0.000000, 1.000000, 0.000000, -0.869667, 0.000000, -0.493639, 0.987937, 0.986002, 0.059775, 0
-0.494000, 0.000000, 0.869462, 0.000000, 1.000000, 0.000000, -0.869462, 0.000000, -0.494000, 0.988621, 0.986794, 0.059224, 0
-0.494351, 0.000000, 0.869263, 0.000000, 1.000000, 0.000000, -0.869263, 0.000000, -0.494351, 0.989287, 0.987565, 0.058688, 0
-0.494691, 0.000000, 0.869069, 0.000000, 1.000000, 0.000000, -0.869069, 0.000000, -0.494691, 0.989933, 0.988313, 0.058167, 0
-0.495022, 0.000000, 0.868881, 0.000000, 1.000000, 0.000000, -0.868881, 0.000000, -0.495022, 0.990560, 0.989039, 0.057662, 0
-0.495342, 0.000000, 0.868698, 0.000000, 1.000000, 0.000000, -0.868698, 0.000000, -0.495342, 0.991168, 0.989743, 0.057171, 0
-0.495652, 0.000000, 0.868521, 0.000000, 1.000000, 0.000000, -0.868521, 0.000000, -0.495652, 0.991756, 0.990425, 0.056696, 0
-0.495951, 0.000000, 0.868350, 0.000000, 1.000000, 0.000000, -0.868350, 0.000000, -0.495951, 0.992324, 0.991084, 0.056237, 0
-0.496241, 0.000000, 0.868185, 0.000000, 1.000000, 0.000000, -0.868185, 0.000000, -0.496241, 0.992873, 0.991720, 0.055793, 0
-0.496520, 0.000000, 0.868025, 0.000000, 1.000000, 0.000000, -0.868025, 0.000000, -0.496520, 0.993402, 0.992334, 0.055364, 0
-0.496788, 0.000000, 0.867872, 0.000000, 1.000000, 0.000000, -0.867872, 0.000000, -0.496788, 0.993912, 0.992925, 0.054952, 0
-0.497047, 0.000000, 0.867724, 0.000000, 1.000000, 0.000000, -0.867724, 0.000000, -0.497047, 0.994401, 0.993493, 0.054555, 0
-0.497294, 0.000000, 0.867582, 0.000000, 1.000000, 0.000000, -0.867582, 0.000000, -0.497294, 0.994871, 0.994038, 0.054174, 0
-0.497531, 0.000000, 0.867446, 0.000000, 1.000000, 0.000000, -0.867446, 0.000000, -0.497531, 0.995320, 0.994560, 0.053809, 0
-0.497758, 0.000000, 0.867316, 0.000000, 1.000000, 0.000000, -0.867316, 0.000000, -0.497758, 0.995750, 0.995059, 0.053461, 0
-0.497974, 0.000000, 0.867192, 0.000000, 1.000000, 0.000000, -0.867192, 0.000000, -0.497974, 0.996159, 0.995534, 0.053128, 0
-0.498179, 0.000000, 0.867074, 0.000000, 1.000000, 0.000000, -0.867074, 0.000000, -0.498179, 0.996548, 0.995986, 0.052812, 0
-0.498373, 0.000000, 0.866962, 0.000000, 1.000000, 0.000000, -0.866962, 0.000000, -0.498373, 0.996917, 0.996415, 0.052512, 0
-0.498557, 0.000000, 0.866857, 0.000000, 1.000000, 0.000000, -0.866857, 0.000000, -0.498557, 0.997266, 0.996820, 0.052229, 0
-0.498730, 0.000000, 0.866757, 0.000000, 1.000000, 0.000000, -0.866757, 0.000000, -0.498730, 0.997594, 0.997201, 0.051962, 0
-0.498892, 0.000000, 0.866664, 0.000000, 1.000000, 0.000000, -0.866664, 0.000000, -0.498892, 0.997901, 0.997558, 0.051711, 0
-0.499044, 0.000000, 0.866577, 0.000000, 1.000000, 0.000000, -0.866577, 0.000000, -0.499044, 0.998188, 0.997892, 0.051478, 0
-0.499184, 0.000000, 0.866496, 0.000000, 1.000000, 0.000000, -0.866496, 0.000000, -0.499184, 0.998454, 0.998201, 0.051261, 0
-0.499313, 0.000000, 0.866421, 0.000000, 1.000000, 0.000000, -0.866421, 0.000000, -0.499313, 0.998699, 0.998486, 0.051061, 0
-0.499432, 0.000000, 0.866353, 0.000000, 1.000000, 0.000000, -0.866353, 0.000000, -0.499432, 0.998923, 0.998747, 0.050878, 0
-0.499539, 0.000000, 0.866291, 0.000000, 1.000000, 0.000000, -0.866291, 0.000000, -0.499539, 0.999127, 0.998984, 0.050713, 0
-0.499635, 0.000000, 0.866236, 0.000000, 1.000000, 0.000000, -0.866236, 0.000000, -0.499635, 0.999309, 0.999196, 0.050564, 0
-0.499720, 0.000000, 0.866187, 0.000000, 1.000000, 0.000000, -0.866187, 0.000000, -0.499720, 0.999470, 0.999384, 0.050432, 0
-0.499794, 0.000000, 0.866144, 0.000000, 1.000000, 0.000000, -0.866144, 0.000000, -0.499794, 0.999610, 0.999547, 0.050318, 0
-0.499857, 0.000000, 0.866108, 0.000000, 1.000000, 0.000000, -0.866108, 0.000000, -0.499857, 0.999729, 0.999685, 0.050221, 0
-0.499908, 0.000000, 0.866078, 0.000000, 1.000000, 0.000000, -0.866078, 0.000000, -0.499908, 0.999826, 0.999798, 0.050142, 0
-0.499948, 0.000000, 0.866055, 0.000000, 1.000000, 0.000000, -0.866055, 0.000000, -0.499948, 0.999902, 0.999886, 0.050080, 0
-0.499977, 0.000000, 0.866039, 0.000000, 1.000000, 0.000000, -0.866039, 0.000000, -0.499977, 0.999956, 0.999949, 0.050036, 0
-0.499994, 0.000000, 0.866029, 0.000000, 1.000000, 0.000000, -0.866029, 0.000000, -0.499994, 0.999989, 0.999987, 0.050009, 0
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.050000, 0
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.050000, 0
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.048926, 0
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.046094, 0
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.042090, 0
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.037500, 0
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.032910, 0
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.028906, 0
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.026074, 0
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.025000, 0
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 1.000000, 0.025000, 1
