2.209145987709034e-05,2.979742992397703e-05,1.2328255962733009e-06,0.0037325272984886078,1.7944833190270297e-05,0.00016910265651192528
0.0,0.0,0.0,0.0037891218645522695,1.7055157629231044e-05,0.00016218858642824685
0.0,0.0,0.0,0.0038442248674916413,1.6208476089463186e-05,0.00015568847493629967
2.0965491222643508e-05,2.830754313363425e-05,1.1693856711638805e-06,0.0038980547421386892,1.5403480799981312e-05,0.0001495803312226848
1.9910393899246575e-05,2.6892112384007312e-05,1.109217495072575e-06,0.003950734526763469,1.4640204407836783e-05,0.00014374295061219842
0.0,0.0,0.0,0.004002195999794955,1.3915605746039894e-05,0.00013815909401010407
0.0,0.0,0.0,0.004052495088058106,1.3225552687012865e-05,0.00013291760846839695
1.8894953641620386e-05,2.5547745648288568e-05,1.052135388318673e-06,0.00410168121935474,1.256911471274246e-05,0.0001280056529067219
1.7943854043823286e-05,2.427029830763708e-05,9.9799765219215e-07,0.004149905411232076,1.1947116692264966e-05,0.0001233041296316528
1.7040585155954236e-05,2.305656851740902e-05,9.466451312093807e-07,0.004197078513968441,1.1355952930304085e-05,0.00011885314723757698
1.6182737498121558e-05,2.1904111011813714e-05,8.979334018131139e-07,0.004243312534332124,1.0794089227348904e-05,0.00011463717753295205
1.536803026282402e-05,2.080855222899352e-05,8.517263440965737e-07,0.0042886947647963435,1.026007391094229e-05,0.00011064641587290818
0.0,0.0,0.0,0.004333184509186905,9.75349180265539e-06,0.00010682527916805462
1.4588869255067823e-05,1.9768010306540714e-05,8.078932550793075e-07,0.004376729071302544,9.26957044510647e-06,0.00010329473718183369
0.0,0.0,0.0,0.004419585018985983,8.81236094341098e-06,9.986984637061491e-05
1.3849056650846014e-05,1.8779828071610607e-05,7.663152914960096e-07,0.004461578595029711,8.375323065336756e-06,9.671319386466786e-05
1.3151657717072088e-05,1.7840969495736674e-05,7.268803384224853e-07,0.0045028828846356735,7.961646342240646e-06,9.368693717252694e-05
1.2489345597057367e-05,1.6948933025177126e-05,6.894743900404807e-07,0.00454342400327418,7.568439077863133e-06,9.082503068782141e-05
0.0,0.0,0.0,0.004583322870875484,7.1956655839366945e-06,8.808463724663262e-05
0.0,0.0,0.0,0.0046225661554407105,6.83999673023461e-06,8.552639016573549e-05
0.0,0.0,0.0,0.004661060927365734,6.502151236098541e-06,8.311194538795919e-05
0.0,0.0,0.0,0.0046989332159729225,6.181235781443917e-06,8.08308299787841e-05
0.0,0.0,0.0,0.004736273915881606,5.876401210302973e-06,7.867389881871523e-05
1.1837035492553223e-05,1.610169383302301e-05,6.539777552384401e-07,0.004772954756856104,5.585741630545726e-06,7.667920771401571e-05
0.0,0.0,0.0,0.004809212318875433,5.312172584148733e-06,7.472084921750222e-05
0.0,0.0,0.0,0.004844785674789243,5.05069128320379e-06,7.291186833652263e-05
0.0,0.0,0.0,0.004879826310169366,4.802316189156386e-06,7.120041288150025e-05
1.1227031672869916e-05,1.5296219376340723e-05,6.203180174718203e-07,0.0049143655697343365,4.565264715495005e-06,6.962810857882233e-05
0.0,0.0,0.0,0.004948472502502799,4.342641094612354e-06,6.80738721704488e-05
0.0,0.0,0.0,0.004981975308309627,4.1295633215199246e-06,6.664147199447745e-05
1.0652502968604297e-05,1.4531411612609648e-05,5.883967928645519e-07,0.005015032277702444,3.926046169206473e-06,6.533082791737055e-05
0.0,0.0,0.0,0.005047671000256104,3.7352407528112863e-06,6.402718144871145e-05
1.0111435568872598e-05,1.3804861040752096e-05,5.581226247556781e-07,0.005079800544969211,3.551328423457979e-06,6.287068962871244e-05
0.0,0.0,0.0,0.005111525194997246,3.379067951891912e-06,6.171228847984267e-05
9.597755218692558e-06,1.311456370763604e-05,5.294068169950127e-07,0.0051428023720032304,3.212856869113104e-06,6.069147287612215e-05
9.11400887677311e-06,1.2458786282019359e-05,5.021725339606194e-07,0.005173584629053521,3.0563081503495514e-06,5.9700864952342376e-05
8.654622402909141e-06,1.183580372268002e-05,4.763390450824186e-07,0.0052039408648661785,2.9074094145897615e-06,5.8770898578858574e-05
8.21837023688245e-06,1.1243982681475637e-05,4.518343109005168e-07,0.005233981099058195,2.7657850354535255e-06,5.789767476232002e-05
7.804090035572165e-06,1.0682100484002152e-05,4.2859036839954683e-07,0.005263507935519074,2.631077173056703e-06,5.707675972927953e-05
7.4106779675187554e-06,1.0147677876641567e-05,4.065425248209937e-07,0.005292674926928428,2.502950596175829e-06,5.6311319979004674e-05
7.037081931332626e-06,9.640346637254137e-06,3.8562903710962533e-07,0.005321419157278475,2.3810791870932142e-06,5.5592517735499315e-05
6.682303270866607e-06,9.158429929040886e-06,3.6579121817445995e-07,0.00534980674857699,2.26515699411248e-06,5.491784111035616e-05
0.0,0.0,0.0,0.005377774976799754,2.1556566803804245e-06,5.426805602881668e-05
6.342565028260725e-06,8.700895135129268e-06,3.469723571272999e-07,0.005405281208867028,2.049816322779051e-06,5.370207337856353e-05
0.0,0.0,0.0,0.005432532577580751,1.9509403988982044e-06,5.3131468228717615e-05
6.020047855735799e-06,8.265568170275047e-06,3.2912285100403896e-07,0.005459328449973941,1.8552667279241074e-06,5.2644241718030634e-05
0.0,0.0,0.0,0.0054857249233715155,1.7659800748415222e-06,5.2145158675798164e-05
5.7138842403334346e-06,7.852102986713736e-06,3.1219267750340255e-07,0.005511774627260421,1.679485358067558e-06,5.1724634109150315e-05
5.4257349441749895e-06,7.459588864602591e-06,2.961359161990798e-07,0.00553744411123406,1.5981744198186926e-06,5.131354745759956e-05
0.0,0.0,0.0,0.005562815028621104,1.521461018283432e-06,5.091223512254661e-05
5.149733239133103e-06,7.0865802290869354e-06,2.809037108574141e-07,0.005587722161145268,1.4470506834353049e-06,5.0576324672751003e-05
4.890005132835672e-06,6.732158758840466e-06,2.664576298714647e-07,0.005612335102502717,1.3771440577437823e-06,5.0250134418420874e-05
4.643366109473434e-06,6.395954678600413e-06,2.5275457705281464e-07,0.005636526948398879,1.3106230155246958e-06,4.994640040004975e-05
4.409158241470728e-06,6.076098916830789e-06,2.397564444305246e-07,0.005660384194740385,1.2473242492233131e-06,4.9667112578189905e-05
4.186756379319185e-06,5.772133642328005e-06,2.2742715485530332e-07,0.005683899019754937,1.1870899320832364e-06,4.940848375714796e-05
0.0,0.0,0.0,0.005706989612236868,1.1302904300292127e-06,4.915645433856142e-05
0.0,0.0,0.0,0.005729753087821976,1.075640574721426e-06,4.893852490162054e-05
3.971804051964136e-06,5.483466183889399e-06,2.1572968033753132e-07,0.005752109945356355,1.023211445333145e-06,4.8757325876354677e-05
3.7714351990312444e-06,5.209139097382024e-06,2.046378649637671e-07,0.00577421066320285,9.740164685929086e-07,4.857655267120478e-05
0.0,0.0,0.0,0.0057958270627650466,9.276685568604393e-07,4.839686809376964e-05
3.579451280330884e-06,4.948905181322341e-06,1.9411540972734708e-07,0.005817156697742208,8.825308806626103e-07,4.8261593450959534e-05
0.0,0.0,0.0,0.005838056099052802,8.406611048394907e-07,4.8112529430155426e-05
3.397217792445689e-06,4.701335734688422e-06,1.841350892281839e-07,0.005858694873981365,7.998271549849505e-07,4.8004569430869336e-05
0.0,0.0,0.0,0.005878891503796779,7.619999026209356e-07,4.788315246473385e-05
3.2242417211329728e-06,4.466270436898177e-06,1.746689069627433e-07,0.005898743421777723,7.250532242176403e-07,4.779723215459987e-05
0.0,0.0,0.0,0.005918199292541504,6.967414638570091e-07,4.769818192706943e-05
3.061543937326628e-06,4.243208182509263e-06,1.1622864151207355e-06,0.005937324631085291,6.585611322935253e-07,4.7635634934437614e-05
2.908551882432904e-06,4.030835751192376e-06,1.073496786619238e-07,0.0059560573091704695,6.225620909100283e-07,4.756864311082182e-05
2.7617007192758354e-06,3.829193282805142e-06,1.0579471914652452e-06,0.005974422271687751,5.958924037249333e-07,4.7509383250678265e-05
2.6236907290567983e-06,3.6381114887170423e-06,1.0095777613297435e-06,0.005992370972199268,5.660152652625571e-07,4.746099262478767e-05
0.0,0.0,0.0,0.00600995422018108,5.404702355660262e-07,4.740854543494599e-05
2.492574304151235e-06,3.4561107924602184e-06,9.67660883451874e-07,0.006027177228571088,5.106177713817628e-07,4.7380669138793627e-05
2.3680139879696846e-06,3.2832237337995074e-06,9.233506088603233e-07,0.006044046036172727,4.850073890132719e-07,4.73519950279265e-05
0.0,0.0,0.0,0.006060565817604835,4.632965090456409e-07,4.732060182277564e-05
2.249675178248203e-06,3.11891271822497e-06,8.848788063834937e-07,0.006076642058618509,4.3752185892776787e-07,4.730966954402403e-05
2.137253342843669e-06,2.963291991726499e-06,8.442934358250961e-07,0.00609235781289909,4.155695971759441e-07,4.729917309055539e-05
2.0304498636718058e-06,2.814776946551651e-06,8.05550014268229e-07,0.006107681985464675,3.9471730392543277e-07,4.728781412825977e-05
0.0,0.0,0.0,0.006122574620128829,3.7721725432149356e-07,4.727650691782603e-05
0.0,0.0,0.0,0.006137172189865925,3.5837832856877583e-07,4.7275879921260255e-05
0.0,0.0,0.0,0.00615124590373145,3.4048136055009337e-07,4.7277319231486814e-05
0.0,0.0,0.0,0.0061650558800711575,3.1729901295296514e-07,4.728037490520087e-05
0.0,0.0,0.0,0.0061783565421152375,3.02982742561575e-07,4.728529035447071e-05
0.0,0.0,0.0,0.006191303885135613,2.8938692164803825e-07,4.729573291106792e-05
0.0,0.0,0.0,0.006203867952581543,2.7647375577810607e-07,4.730464139435231e-05
0.0,0.0,0.0,0.0062159792908209055,2.6421005405730114e-07,4.73157282611103e-05
0.0,0.0,0.0,0.006227752928789798,2.5256332425449557e-07,4.7327788883388955e-05
1.920269552815866e-06,2.6741938859056247e-06,-2.2412866194768034e-07,0.006239067806615386,2.422464046139754e-07,4.7347483280851176e-05
1.8228631119782266e-06,2.5407638786449173e-06,7.568923965192446e-07,0.00624993807788347,2.3480853554467962e-07,4.736067010789984e-05
1.731771258409207e-06,2.4135529409722833e-06,7.219471216644995e-07,0.006260403673193843,2.2299134819370556e-07,4.737530527044343e-05
0.0,0.0,0.0,0.006270439372236647,2.1388772841746118e-07,4.738221609013049e-05
0.0,0.0,0.0,0.006280183349190893,2.0321204985407348e-07,4.7394702408110057e-05
0.0,0.0,0.0,0.006289391502806052,1.9307014420544277e-07,4.740590181417925e-05
0.0,0.0,0.0,0.006298132835985182,1.8343532037778942e-07,4.741630777371775e-05
1.645222709875899e-06,2.292639886373681e-06,6.994399078384881e-07,0.006306557884712469,1.7211569691351528e-07,4.743299013331029e-05
0.0,0.0,0.0,0.006314534388090209,1.6550370995904728e-07,4.743510546056928e-05
1.563005851693444e-06,2.178380309361804e-06,6.696018471508784e-07,0.006322006834865231,1.5516667164417726e-07,4.74503420076903e-05
1.4848998215577247e-06,2.0691271712607606e-06,6.385631634100619e-07,0.006329037234539549,1.4733514105796135e-07,4.745421530277547e-05
0.0,0.0,0.0,0.0063357110069510725,1.4179357110677415e-07,4.745261731142758e-05
1.4106948927812934e-06,1.9658651045146315e-06,6.112332103400599e-07,0.006341919627868486,1.3281506000259742e-07,4.745920374188034e-05
1.3402010016841936e-06,1.8674174905835915e-06,-4.186064670770819e-07,0.006347600365098459,1.2292745209369608e-07,4.7459622277716065e-05
0.0,0.0,0.0,0.006352935348081179,1.2315729369660744e-07,4.745120963134397e-05
1.271869386383248e-06,1.7744115773155556e-06,5.57238038913635e-07,0.00635776544050408,1.1527245207182636e-07,4.744806745820682e-05
0.0,0.0,0.0,0.006362141829660162,1.1110662001545535e-07,4.743411217478233e-05
0.0,0.0,0.0,0.0063661275462977285,1.0556476504053336e-07,4.7423054119755115e-05
1.2083089093497217e-06,1.6854858426607506e-06,5.351892123683447e-07,0.006369500122978015,9.862417162852626e-08,4.7415232863804756e-05
1.1479276234505057e-06,1.601114279844051e-06,5.102711676274956e-07,0.006372625311376113,9.363047830497407e-08,4.7395877777460956e-05
1.0905636214387798e-06,1.5211130969041755e-06,4.865001787176565e-07,0.006375118905960635,8.888906452376121e-08,4.737552460454921e-05
0.0,0.0,0.0,0.0063772475038798015,8.584158261992769e-08,4.7344826178519206e-05
1.036064960941837e-06,1.4450726293584547e-06,4.654573961281863e-07,0.006378902496960097,8.010085996182504e-08,4.731916964678169e-05
9.842909143762977e-07,1.3728199831261081e-06,4.437435937586169e-07,0.006379970534077784,7.604024647441576e-08,4.7287139089874184e-05
0.0,0.0,0.0,0.006380590704002653,7.351247433007302e-08,4.724758491847503e-05
9.351029556283303e-07,1.3041833457451988e-06,4.2449001993418e-07,0.006380887935204327,6.851481138145837e-08,4.7210836469012196e-05
8.883740731112441e-07,1.2390205741199352e-06,4.046577735430249e-07,0.006380538651725917,6.503761654313828e-08,4.717070395341197e-05
8.439803099276779e-07,1.1770534112478188e-06,3.8574314255304425e-07,0.006379728409413149,6.173643981650501e-08,4.7119777341384404e-05
8.01804972501194e-07,1.1181418300153385e-06,3.677041513189652e-07,0.006378541563319838,5.860240006613408e-08,4.7068953484970426e-05
7.617371991327649e-07,1.0621524504784157e-06,3.5050071810540825e-07,0.006376798559566017,5.5627086486692347e-08,4.701136553780327e-05
7.236716687924108e-07,1.0089582075060235e-06,3.3409457114184706e-07,0.006374567685988716,5.280247839404645e-08,4.695099126251393e-05
0.0,0.0,0.0,0.006371827627272508,5.1119398269960925e-08,4.6882388175850664e-05
0.0,0.0,0.0,0.006368595134790045,4.8570723887308986e-08,4.6810734722235736e-05
0.0,0.0,0.0,0.006364872171261027,4.614944593139825e-08,4.673770901453267e-05
0.0,0.0,0.0,0.006360681198307905,4.384920126998537e-08,4.665596504804803e-05
6.875052109268843e-07,9.588161130119903e-07,3.226024087311459e-07,0.0063559920859776265,4.0654713455325704e-08,4.6575897561670415e-05
6.531490204004119e-07,9.107179945640699e-07,3.074583226331993e-07,0.006350776807770909,3.858133798373838e-08,4.648525491127959e-05
0.0,0.0,0.0,0.006344976133397684,3.752865052053522e-08,4.639144994789124e-05
6.205089551870217e-07,8.652269978563367e-07,2.939382644204777e-07,0.006338756190938342,3.4741374118420943e-08,4.6291785581102056e-05
0.0,0.0,0.0,0.006332002560547445,3.384023961050531e-08,4.6187384933893405e-05
0.0,0.0,0.0,0.006324703668842413,3.215423272084905e-08,4.607574252424307e-05
5.894993892728423e-07,8.217626878801902e-07,2.818487378870605e-07,0.00631690372399336,2.967583824885265e-08,4.5963327872476355e-05
5.600405312566013e-07,7.807568305774198e-07,2.6858003285468917e-07,0.006308580006496671,2.815605539681481e-08,4.58458063385581e-05
5.320537845351206e-07,7.416651047885961e-07,2.5592978804777225e-07,0.006299745413842717,2.67138965806953e-08,4.5719478312705036e-05
0.0,0.0,0.0,0.006290438740919502,2.6100911210136246e-08,4.558596753223565e-05
0.0,0.0,0.0,0.006280606894442986,2.480086036538154e-08,4.544960424590627e-05
5.054645729205598e-07,7.045085100331579e-07,2.453167761587562e-07,0.006270104305871391,2.2808150993405537e-08,4.5311163232257606e-05
4.80204987602119e-07,6.692470313104649e-07,2.3374071026707725e-07,0.006259255542684446,2.1636202415380773e-08,4.516515785977804e-05
0.0,0.0,0.0,0.006247720111210553,2.1209768052976585e-08,4.501117198096871e-05
0.0,0.0,0.0,0.0062357449358123596,2.0153666513422763e-08,4.485178803492751e-05
4.562067711685591e-07,6.358393628327349e-07,2.2398479397868788e-07,0.006223224846961697,1.8463578664099113e-08,4.469107473200845e-05
0.0,0.0,0.0,0.006210142101690241,1.8164518778007732e-08,4.452026895984673e-05
0.0,0.0,0.0,0.006196428610249272,1.7260369800098374e-08,4.434527984964465e-05
0.0,0.0,0.0,0.006182319350806154,1.6401391911280427e-08,4.4165212470748116e-05
0.0,0.0,0.0,0.006167572729185444,1.5585335133572187e-08,4.3979136597704915e-05
0.0,0.0,0.0,0.006152341722848842,1.4810045856350484e-08,4.37853269943389e-05
0.0,0.0,0.0,0.00613648929696331,7.936216794846018e-09,4.3587688070667596e-05
0.0,0.0,0.0,0.006120178165766932,8.899216696889312e-09,4.3385395566697404e-05
4.312630610495396e-07,6.040963591241482e-07,-7.83769392214078e-07,0.0061032744203126455,1.2208701735089701e-08,4.317750956311659e-05
0.0,0.0,0.0,0.006085823637976051,1.6568165950303637e-08,4.296253299473918e-05
4.0864994161240577e-07,5.738497557880579e-07,2.0617880525895226e-07,0.006067772253039857,1.5126555311460216e-08,4.2741526756052225e-05
3.882278754909608e-07,5.452572624807246e-07,1.9638401097802374e-07,0.006049196777365298,1.4343914257363186e-08,4.2516509712019714e-05
0.0,0.0,0.0,0.006030047116980186,1.4157868544195651e-08,4.22837733327075e-05
3.688260699234407e-07,5.178933132211978e-07,1.8752730367808224e-07,0.006010280296856343,1.2897326561470118e-08,4.204611982987209e-05
3.5039403780195484e-07,4.921444560174106e-07,1.7860574161220547e-07,0.00599008065288885,1.2228676674037597e-08,4.180179721982482e-05
3.328831322716182e-07,4.6732653542554625e-07,1.70104788826934e-07,0.00596917424035173,1.1594661324904736e-08,4.155313296775441e-05
3.1624724388126144e-07,4.4431493898610655e-07,1.6200460324988644e-07,0.005947861016064483,1.0993467904887362e-08,4.129651356138335e-05
3.0035822240157544e-07,0.000996858264364851,1.540540689816087e-07,0.005921764268557504,1.042368581415206e-08,4.4810691951619896e-05
2.853476666390552e-07,0.0009470153558388784,1.4672022369066478e-07,0.005899098226646438,9.883171996992668e-09,4.446966491941289e-05
2.7108725886354213e-07,0.0008996645996590271,1.3973196689637935e-07,0.00587586038905432,9.370669775401542e-09,4.411902882013171e-05
2.5746863055126397e-07,0.0018256575753051725,1.328778242943516e-07,0.005848214132374917,8.884922657669793e-09,4.7379216251387906e-05
2.4460139689155706e-07,0.0017343745645727463,1.2654970734792035e-07,0.005823615393698266,8.424182195556996e-09,4.694191010534895e-05
2.3237717977543633e-07,0.0016476556820211655,1.2051934006948665e-07,0.005798657691536987,7.987318724997505e-09,4.649515194170699e-05
2.207044530197516e-07,0.0025107981178925294,1.1460941695254597e-07,0.005507414335351221,7.589595911037323e-09,5.0155105314232334e-05
2.0967442608719557e-07,0.0023852576224385248,1.0914807132547187e-07,0.005232035948438448,7.211489292096233e-09,4.982146377759834e-05
1.9919563659639723e-07,0.00226599487826346,1.039435492329111e-07,0.004970444169272754,6.8521113391511506e-09,4.945240890964345e-05
1.8924048862170978e-07,0.0021526947071338633,9.898386364310611e-08,0.004721947937028762,6.510546769165076e-09,4.9048227499020336e-05
1.797359058007081e-07,0.002956201974351918,9.412904503757082e-08,0.004484734861758961,6.186048001999831e-09,5.1633377592847646e-05
1.7075325872912933e-07,0.002808392331092464,8.963736134116016e-08,0.0042605696158772915,5.877493371052742e-09,5.099049779325977e-05
1.6221949063540715e-07,0.0026679722366665646,8.535701167463505e-08,0.004047622569935863,5.584261694227686e-09,5.033712419543765e-05
1.5411220833262924e-07,0.002534573864906603,8.127834802930853e-08,0.003845333315899459,5.305599739768603e-09,4.967158556244906e-05
1.4641006139355176e-07,0.0024078445759208996,7.7391944158803e-08,0.003653168086159235,5.0407910447831256e-09,4.8992813470519143e-05
1.3905792811618955e-07,0.003154397183528321,7.359348014434951e-08,0.003469587295925585,4.78932041667329e-09,5.064395702292893e-05
1.321081148717377e-07,0.002996676770847825,7.007387855546523e-08,0.003296237606105718,4.550168054261977e-09,4.981048757500401e-05
1.254747741140994e-07,0.0036941384854244385,6.663554634469381e-08,0.0031305794367565056,4.323091943054631e-09,5.107534418993013e-05
1.1920376575911202e-07,0.0035094301785436786,6.344766678138164e-08,0.0029742023814394204,4.107133248075881e-09,5.0121337186885635e-05
1.132188468749632e-07,0.004163842560513715,6.033517591017582e-08,0.0028247131128248115,3.902101638300243e-09,5.1067110968435095e-05
1.0756033544063152e-07,0.003955649695174695,5.7447472577830845e-08,0.0026836462042407207,3.70710580621354e-09,5.001973992814297e-05
1.0218461929101885e-07,0.003757867363600743,5.4695962934388444e-08,0.002549635248593267,3.5218343310123025e-09,4.898992893794179e-05
9.707755467175864e-08,0.003569973968733219,5.207424527764733e-08,0.0024223248092669313,3.3458047159626424e-09,4.798088928608696e-05
9.222571589205778e-08,0.0033914750544393503,4.9576330386426316e-08,0.002301381147792855,3.1785589620479997e-09,4.698652931341874e-05
8.761634823587488e-08,0.0032219008948463526,4.719649541191899e-08,0.002186485010261386,3.0196606213555304e-09,4.600987533718163e-05
8.32373426575405e-08,0.0030608059833255306,4.492937198785997e-08,0.0020773346466266378,2.868695077018592e-09,4.5046972995317206e-05
7.905937140958195e-08,0.0036706628728289076,4.272097807587723e-08,0.0019728614146384904,2.7254040670210077e-09,4.5434940689720034e-05
7.510801051705903e-08,0.003487129961831811,4.0667950023255165e-08,0.0018744003861010886,2.5891211346481637e-09,4.442057862472113e-05
7.135411261062335e-08,0.0033127724645123876,3.871207213073526e-08,0.0017808593342215785,2.459647060700823e-09,4.3428500856112984e-05
6.777306523595306e-08,0.003881455047166115,3.68087127670478e-08,0.0016912776524232308,2.336762428107509e-09,4.3599917986172883e-05
6.438574357482548e-08,0.0036873810776644205,3.503756923426068e-08,0.0016068979524097057,2.219890640856734e-09,4.257295016785852e-05
6.115473360850658e-08,0.004217221697278516,3.3314932900275495e-08,0.0015260584491931662,2.1089695028009054e-09,4.259892768845621e-05
5.8098171473166236e-08,0.0040063587736456,3.1710834989121485e-08,0.0014499398170192447,2.0034785678858296e-09,4.155186815808963e-05
5.519437724007382e-08,0.003806041336944644,3.0182859111125526e-08,0.0013776246943455397,1.903264000030341e-09,4.052692475493845e-05
5.243570229043127e-08,0.003615739027035509,2.8727434406268913e-08,0.0013089214475593832,1.8080614779173598e-09,3.9528699905424096e-05
4.9804841291590596e-08,0.004109420126350013,2.7313787373414588e-08,0.0012430531812228467,1.7177105078621667e-09,3.9391655575556375e-05
4.7315517629721145e-08,0.0039039480134540204,2.59957974611505e-08,0.00118107649429215,1.6317852552789128e-09,3.8384040041505556e-05
4.494178572445981e-08,0.0043631101711206,2.4716495053589462e-08,0.0011216361392632358,1.5502384294587233e-09,3.815464235250842e-05
4.2695507806832584e-08,0.004144953543345068,2.3522993720352827e-08,0.0010657277564689676,1.4726890242903945e-09,3.714370181970347e-05
4.0561496312344347e-08,0.003937705805030042,2.238624859631043e-08,0.0010126106068046384,1.3990218350779502e-09,3.6157400755740726e-05
3.8534136112430954e-08,0.0037408202915613555,2.1303573297820678e-08,0.0009621441392389522,1.3290424046679662e-09,3.5195106909045884e-05
3.660132794878841e-08,0.004166565428520363,2.0254136863615488e-08,0.0009137088276130405,1.262627855974738e-09,3.487376431432476e-05
3.477189094249879e-08,0.003958236547253832,1.9273869206448997e-08,0.0008681836542098736,1.1994730538832913e-09,3.3913871946025405e-05
3.3033884284417596e-08,0.0037603238785167124,1.8340304581780373e-08,0.0008249287777076659,1.1394802208690738e-09,3.298032465522646e-05
3.138274205625689e-08,0.0035723075907925493,1.7451304587685874e-08,0.00078383260255049,1.082491668250362e-09,3.20677184399134e-05
2.980895278452356e-08,0.00396403309768673,1.659076999796659e-08,0.0007443659685193945,1.0284047798157998e-09,3.167685954852414e-05
2.8318990549227062e-08,0.0037658315557265055,1.5785926851470585e-08,0.0007072914016499532,9.769754982462386e-10,3.0773107493045774e-05
2.6903493295392613e-08,0.00357753964219206,1.5019535008294804e-08,0.0006720656943050009,9.281218367796173e-10,2.9890729863290113e-05
2.5558742212787333e-08,0.0033986628495041946,1.4289826996078759e-08,0.0006385961335146498,8.817148062568591e-10,2.9030336745505658e-05
2.4277284449659538e-08,0.0037561429304552047,1.3584480288363564e-08,0.0006064382127566777,8.376685617434379e-10,2.859219302407107e-05
2.306378894406233e-08,0.003568334875139567,1.292392086784207e-08,0.0005762428565308177,7.957895387369207e-10,2.7743856064435497e-05
2.1910944404934164e-08,0.003389917717170953,1.2295033887261322e-08,0.0005475531175491721,7.560081474057772e-10,2.691372093182125e-05
2.081256635773398e-08,0.0037138433192167165,1.1687766065033206e-08,0.0005199797189644325,7.182486188032998e-10,2.644401670116977e-05
1.976930895128264e-08,0.004011277411663972,1.1110598885199484e-08,0.0004937970329805564,6.823763038697903e-10,2.594865909286883e-05
1.878112508203926e-08,0.003810712785570305,1.0569352133054283e-08,0.00046921913092989886,6.482718717669655e-10,2.51318632466345e-05
1.784233144190322e-08,0.0036201767685569014,1.0054100009219648e-08,0.0004458652887886845,6.158756076805444e-10,2.4335575895876495e-05
1.6948113952459833e-08,0.003888303347358292,9.557247829139181e-09,0.0004234161733592823,5.851238027228935e-10,2.382577782065061e-05
1.6100935170167684e-08,0.003693886965566895,9.090855303202883e-09,0.0004023440669935138,5.558891828737358e-10,2.3048551894804847e-05
1.529408816545632e-08,0.003935504435049668,8.641459067908198e-09,0.00038208928556721176,5.281373989421126e-10,2.2524735016381462e-05
1.4529582130344715e-08,0.003738729221232987,8.219344517868444e-09,0.0003630754645531539,5.01755758893084e-10,2.176999396644491e-05
1.380156481549329e-08,0.003955280887499448,7.812886284776256e-09,0.0003448008230892747,4.76711297187824e-10,2.12377395585718e-05
1.3111656750096526e-08,0.003757515692771057,7.43083000787846e-09,0.00032764297885026246,4.529041688315603e-10,2.05065240212936e-05
1.2454764143136694e-08,0.003950304598003021,7.063224646219696e-09,0.0003111556468844308,4.303028415961686e-10,1.9968918364051217e-05
1.1832172640605406e-08,0.003752788107789514,6.717457362011055e-09,0.00029567213463011546,4.0881899407439235e-10,1.9262713616040235e-05
1.1240700087848746e-08,0.0035651484088662657,6.3883639171699386e-09,0.00028095823703336965,3.884105692258311e-10,1.8573665899565516e-05
1.0678790081847603e-08,0.003386890487315662,6.075143784108515e-09,0.0002669752508665276,3.6902419487804515e-10,1.7901615387681148e-05
1.0143913207225706e-08,0.003551200858243395,5.774230664535986e-09,0.00025354693398621823,3.506181198721274e-10,1.7379151610285796e-05
9.636824310192322e-09,0.0033736399687523417,5.490817587417853e-09,0.0002409270397373729,3.3312300165762637e-10,1.673307376382755e-05
9.154200501628872e-09,0.0035135569879823,5.218725000576557e-09,0.00022881348908991854,3.1651183114994495e-10,1.6213548802231265e-05
8.695773031101628e-09,0.0036361831514623555,4.960110705547016e-09,0.00021731149525304236,3.0073082885179197e-10,1.5694023074453493e-05
8.261068204492678e-09,0.003454373096816573,4.716268613855073e-09,0.00020649270043524427,2.8573188231560285e-10,1.5082884536192815e-05
7.848091809098937e-09,0.003281654259843583,4.484242004325417e-09,0.00019621099325611995,2.714832414621885e-10,1.4488170142170468e-05
7.455147649848472e-09,0.0033791613097116572,4.261826581895755e-09,0.00018635425649226594,2.5795359265717047e-10,1.398529483876665e-05
7.082455183162651e-09,0.0032102032393914667,4.051907225387791e-09,0.00017707280163437706,2.450945475194365e-10,1.3417859246289993e-05
6.7283909838854485e-09,0.003049692668584417,3.852175029409871e-09,0.00016825202040475723,2.3287877242959265e-10,1.286580395113036e-05
6.3920243226650885e-09,0.0028972072685981716,3.6621452790240703e-09,0.00015986890873920527,2.2127428860549065e-10,1.2329764666473404e-05
6.072067864794148e-09,0.002964198536403347,3.4802731122934464e-09,0.000151845610865622,2.1025370387044182e-10,1.185837127243344e-05
5.768508067508722e-09,0.0028159878781718432,3.3083840254572127e-09,0.00014427724634676626,1.9978002559247294e-10,1.1349607256098995e-05
5.479800306133358e-09,0.0028619854775975046,3.143995826935826e-09,0.00013704039794825153,1.8983327203559232e-10,1.0894955989756656e-05
5.20555974903831e-09,0.002894023567627744,2.9877533577817194e-09,0.00013016896991574682,1.8038307713671955e-10,1.044643935047583e-05
4.945313866270124e-09,0.0027493218189839613,2.8399233417777925e-09,0.0001236768172236815,1.7140253550436316e-10,9.978659959189975e-06
4.698076395251794e-09,0.0026118547743665833,2.699305170631164e-09,0.00011750692644415106,1.6287091719255173e-10,9.525934092554666e-06
4.463005669192933e-09,0.0026183204000571627,2.5650385201261865e-09,0.00011162000926465773,1.5476715456994825e-10,9.108269779729001e-06
