0.014736122464797207,-0.002585412300390356,0.0006609872275651495,0.0019119119924646752,-0.006870034784583271,-0.009884069765085013
0.01578054778493714,-0.0026007949130574374,0.0006794156699820229,0.0020179018091989634,-0.007348943217778898,-0.010582389433220998
0.016796199621423428,-0.0026145552375486394,0.0006971148154036492,0.002120694697226377,-0.007814174314763783,-0.01126150092064804
0.017783145989967348,-0.0026267192877274504,0.0007140910337637341,0.002220282814299277,-0.008265772841770309,-0.011921447295382614
0.01874147071467942,-0.002637315455977312,0.0007303497884868775,0.0023167209201630412,-0.008703788342510036,-0.01256228025421045
0.019671260087476536,-0.0026463628981159633,0.0007458953234998142,0.0024100046393077694,-0.009128280982700172,-0.013184061581248335
0.02057263060832532,-0.0026538974837278712,0.0007607353814448518,0.0025001667153327673,-0.009539310233797883,-0.013786857567967437
0.021445690278046728,-0.0026599983063731827,0.0007748773461515442,0.0025888321186494207,-0.009939110641209566,-0.01436957794431934
0.022290574549897822,-0.002664640442414368,0.0007883253190877957,0.002674406827665736,-0.010325647795361216,-0.01493344971181505
0.023107422306934494,-0.002667849461735956,0.0008010880785433988,0.002756925298663098,-0.010698991141925207,-0.015478566566495182
0.023896388425378688,-0.002669653934227174,0.000813171039414023,0.002836938249096225,-0.01106798120797162,-0.016004936962372377
0.024657633766854255,-0.0026700797881513074,0.0008245833074249587,0.002913931170275943,-0.011424223369878835,-0.01651276415220677
0.02539133140967145,-0.002669153830019723,0.0008353316701333686,0.0029879372913101158,-0.0117677835982803,-0.017002167635237094
0.026097668868134794,-0.0026669057418852097,0.0008454231448175547,0.003058956955138838,-0.012098746106613822,-0.017473267788073985
0.0267768421439034,-0.002663364623524028,0.0008548672041447863,0.0031270436864076737,-0.01241718105330359,-0.017926199459873705
